tt0083832|Dies rigorose Leben|1983|100|Drama
tt0083834|De mica en mica s'omple la pica|1984|115|Crime
tt0083835|Direktan prenos|1982|99|Drama
tt0083836|Dirty Angel|1959|79|Action,Drama
tt0083837|The Dirty Area|1992|Unavailable|Unavailable
tt0083841|Domingo de resurrección|1982|Unavailable|Unavailable
tt0083843|Don't Cry, It's Only Thunder|1982|108|Drama,War
tt0083846|Los dos Mundos de Angelita|1983|73|Drama
tt0083848|Doux aveux|1982|85|Drama
tt0083849|Dr. Jekyll's Dungeon of Death|1979|88|Horror
tt0083851|The Draughtsman's Contract|1982|108|Comedy,Drama,History
tt0083852|The Dream Chasers|1984|95|Adventure,Drama,Family
tt0083856|St. Lawrence: Stairway to the Sea|1982|96|Documentary
tt0083859|Sweet Hours|1982|106|Drama
tt0083861|Dvije polovine srca|1982|84|Drama
tt0083863|Demon Is on the Island|1983|102|Fantasy,Horror,Mystery
tt0083864|Un día en el triángulo|1984|Unavailable|Unavailable
tt0083865|Dögkeselyü|1982|115|Crime,Drama
tt0083866|E.T. the Extra-Terrestrial|1982|115|Family,Sci-Fi
tt0083867|Eagle Claw vs. Butterfly Palm|1982|89|Action
tt0083870|Ebba the Movie|1982|78|Documentary,Music
tt0083871|Eccezzziunale... veramente|1982|95|Comedy,Sport
tt0083873|Ehrengard|1982|96|Drama
tt0083878|Elveszett illúziók|1983|103|Drama
tt0083880|The Emperor and the Minister|1982|87|Comedy,Drama
tt0083881|En busca del huevo perdido|1982|Unavailable|Comedy
tt0083882|En busca del polvo perdido|1982|79|Comedy
tt0083886|Chong ji 21|1982|94|Action
tt0083888|The Simple-Minded Murderer|1982|108|Drama
tt0083889|Les enfants du Gumbo|1982|73|Documentary
tt0083890|Engler i sneen|1982|86|Drama,Romance
tt0083892|Entre paréntesis|1982|84|Drama
tt0083896|To ergostasio|1981|101|Drama
tt0083899|Esas chicas tan pu...|1982|91|Comedy,Drama
tt0083902|Escrito en la niebla|1982|Unavailable|Unavailable
tt0083903|Estoy en crisis|1982|90|Comedy
tt0083911|Experience Preferred... But Not Essential|1982|80|Drama
tt0083912|The Eyes of the Amaryllis|1982|93|Drama,Thriller
tt0083914|Fake-Out|1982|96|Action,Comedy,Crime
tt0083921|Fandy, ó Fandy|1983|87|Comedy
tt0083925|The Hatter's Ghost|1982|120|Crime,Mystery,Thriller
tt0083928|El fascista, doña Pura y el follón de la escultura|1983|Unavailable|Comedy
tt0083930|Fast-Walking|1982|115|Drama
tt0083931|Son of the White Mare|1981|81|Adventure,Animation,Fantasy
tt0083932|Femenino singular|1982|Unavailable|Comedy
tt0083934|Ferocious Female Freedom Fighters|1982|93|Action,Comedy
tt0083938|Filip z konopi|1983|77|Comedy
tt0083939|The Filthy Rich: A 24 K-Dirty Movie|1980|80|Adult
tt0083940|Fim de Estação|1982|90|Drama
tt0083947|Five Days One Summer|1982|96|Drama
tt0083949|A Woman in Flames|1983|106|Drama
tt0083950|En flicka på halsen|1982|91|Comedy
tt0083954|Die Flügel der Nacht|1982|88|Drama,Romance
tt0083961|Forgive Me, I Have Sinned|1983|67|Adult
tt0083963|Sha yu shao mai|1982|Unavailable|Drama
tt0083964|Four Artists in France|1982|Unavailable|Unavailable
tt0083965|Foxfire Light|1982|102|Drama,Romance
tt0083969|Woman with the Red Hat|1984|104|Drama
tt0083970|Fredy el croupier|1982|Unavailable|Action
tt0083972|Friday the 13th: Part III|1982|95|Horror,Thriller
tt0083977|Friend guo da Band|1982|Unavailable|Drama
tt0083981|Fury in the Tropics|1986|85|Adult,Crime
tt0083982|Le futur intérieur|1982|64|Unavailable
tt0083983|Fátima Viva|1982|60|Unavailable
tt0083984|Fünf letzte Tage|1982|112|Drama,History
tt0083988|Bong ju|1982|85|Action
tt0083989|Das ganze Leben|1983|112|Unavailable
tt0083990|Gapi|1982|100|Unavailable
tt0083994|Gde-to plachet ivolga...|1982|92|Drama
tt0083995|Gedächtnis: Ein Film für Curt Bois und Bernhard Minetti|1982|90|Documentary
tt0083996|The Troops & Troop-ettes|1982|102|Adventure,Comedy,Crime
tt0083997|Gestures and Fragments: An Essay on the Military and Power|1983|90|Documentary
tt0084001|Giggi il bullo|1982|88|Comedy
tt0084003|Ginger Meggs|1982|100|Comedy,History
tt0084004|Girl from S.E.X.|1982|88|Adult,Adventure,Comedy
tt0084006|Giro City|1982|102|Drama,Thriller
tt0084007|Giuramento|1982|122|Drama
tt0084008|Das Glück beim Händewaschen|1982|117|Drama,War
tt0084010|Goin' All the Way!|1981|85|Comedy
tt0084011|G'olé!|1983|101|Documentary,Sport
tt0084013|Golven|1982|92|Drama
tt0084014|Hong fen dong jiang hu|1981|95|Action,Adventure
tt0084016|La gran aventura de los Parchís|1982|90|Comedy,Family,Music
tt0084017|El gran mogollón|1982|Unavailable|Comedy
tt0084018|Grand Hotel Excelsior|1982|115|Comedy
tt0084020|Les grands succès de la pornographie|1982|Unavailable|Unavailable
tt0084025|Greetings from Wollongong|1982|45|Drama
tt0084026|Grelles Licht|1982|88|Unavailable
tt0084027|Grihajuddha|1982|98|Drama
tt0084029|Ojos de perro|1983|Unavailable|Unavailable
tt0084030|Grog|1982|100|Comedy,Drama
tt0084032|Grzechy dziecinstwa|1984|67|Unavailable
tt0084034|Gräsänklingar|1982|99|Comedy
tt0084036|La guerra del ferro: Ironmaster|1983|90|Action,Adventure
tt0084040|The General of the Dead Army|1983|105|Drama
tt0084041|El hacedor de milagros|1982|Unavailable|Unavailable
tt0084042|An Egyptian Story|1982|115|Drama
tt0084044|Hajji Washington|1983|98|Biography,Comedy,Drama
tt0084045|A Season in Hakkari|1982|110|Drama
tt0084047|Eastern Wind|1982|88|Drama
tt0084048|Hank Williams: The Show He Never Gave|1980|86|Drama,Music
tt0084050|Chiu pei nui hok sang|1982|Unavailable|Unavailable
tt0084052|Harry Tracy: The Last of the Wild Bunch|1982|107|Drama,Western
tt0084054|Hatásvadászok|1983|97|Comedy,Drama
tt0084056|Health Warning|1983|78|Action,Sci-Fi
tt0084060|Heidi's Song|1982|94|Animation,Family,Musical
tt0084061|Hell Has No Boundary|1982|91|Horror,Thriller
tt0084066|Hero of Border Region|1982|Unavailable|Unavailable
tt0084068|Hesar dar Hesar|1982|Unavailable|Unavailable
tt0084071|The Highest Honor|1982|144|Drama,War
tt0084072|El higo mágico|1983|76|Unavailable
tt0084073|Mir reicht's - ich steig aus|1983|91|Drama
tt0084074|El hijo del cura|1982|Unavailable|Comedy
tt0084077|Hirnbrennen|1982|Unavailable|Unavailable
tt0084079|I Made a Splash|1980|95|Comedy
tt0084080|Hocu zivjeti|1982|94|Unavailable
tt0084081|El hombre del pito mágico|1983|Unavailable|Comedy
tt0084083|The Brazilwood Man|1982|106|Comedy
tt0084086|Honduras au coeur des Amériques|1982|75|Documentary
tt0084088|Honkytonk Man|1982|122|Comedy,Drama,Music
tt0084089|A Captain's Honor|1982|117|War
tt0084090|Horrorplanet|1981|93|Horror,Sci-Fi
tt0084096|The House Where Evil Dwells|1982|88|Horror
tt0084099|Human Highway|1982|88|Comedy,Drama,Sci-Fi
tt0084103|Hungermarschen|1982|99|Documentary
tt0084104|The Hunters of the Golden Cobra|1982|95|Action,Adventure,Crime
tt0084105|Legend of a Fighter|1982|89|Action,History
tt0084107|Héctor, el estigma del miedo|1984|89|Unavailable
tt0084109|I Ought to Be in Pictures|1982|108|Comedy,Drama
tt0084114|Ich wollte leben|1982|Unavailable|Unavailable
tt0084115|Idemo dalje|1982|98|Comedy,Drama,Family
tt0084116|Identification of a Woman|1982|130|Drama,Romance
tt0084119|Illuminated Texts|1982|180|Mystery
tt0084130|In the King of Prussia|1983|92|Drama
tt0084134|India, Daughter of the Sun|1982|85|Drama
tt0084136|The Flight of the Eagle|1982|140|Adventure,Biography,Drama
tt0084137|La ingenua, la lesbiana y el travesti|1983|73|Comedy
tt0084139|The Island of the Bloody Plantation|1983|88|Adventure,Drama,Thriller
tt0084141|Inspektor GAI|1983|79|Drama
tt0084143|Lucie sur Seine|1982|90|Crime,Drama
tt0084144|Interior roig|1983|Unavailable|Unavailable
tt0084147|Intunericul alb|1982|Unavailable|Drama
tt0084150|Io so che tu sai che io so|1982|112|Comedy,Drama
tt0084151|The Pool Hustlers|1983|103|Comedy,Romance
tt0084152|Ireke Onibudo|1982|Unavailable|Unavailable
tt0084158|J'ai épousé une ombre|1983|110|Drama,Romance,Thriller
tt0084159|J.R. contraataca|1983|Unavailable|Comedy
tt0084162|Jaipur Junction|1982|Unavailable|Unavailable
tt0084165|Jamais avant le mariage|1982|104|Comedy
tt0084167|Jane, mi pequeña salvaje|1982|94|Adventure,Comedy
tt0084168|Jawaharlal Nehru|1982|Unavailable|Documentary
tt0084170|Jej portret|1982|63|Drama
tt0084171|Jekyll and Hyde... Together Again|1982|87|Comedy,Music,Sci-Fi
tt0084172|Jen's Place|1982|56|Unavailable
tt0084173|Jinxed!|1982|103|Comedy
tt0084175|Jom|1982|80|Drama
tt0084176|Josepha|1982|114|Drama
tt0084177|Jouer sa vie|1982|80|Documentary
tt0084179|João e a Sinuca Brasileira|1982|Unavailable|Documentary
tt0084180|Juan Félix Sánchez|1982|Unavailable|Unavailable
tt0084182|Julie Darling|1983|100|Drama,Horror,Thriller
tt0084184|The Junkman|1982|96|Action,Comedy,Crime
tt0084188|Jägerschlacht|1982|93|Adventure,Drama
tt0084189|The Jönsson Gang & Dynamite Harry|1982|106|Comedy,Crime,Thriller
tt0084190|Kaliyugaya|1982|Unavailable|Thriller
tt0084191|Kamikaze 89|1982|106|Sci-Fi,Thriller
tt0084192|Kankamba ou le semeur de discorde|1982|85|Unavailable
tt0084193|Karabiny|1982|93|Drama
tt0084194|Karate po polsku|1983|88|Drama
tt0084196|Kein Land|1981|85|Unavailable
tt0084197|Kettévált mennyezet|1982|105|Drama
tt0084198|The Case Is Closed|1982|99|Drama
tt0084199|Khud-Daar|1982|169|Action,Drama
tt0084200|The Kid from Not-So-Big|1978|Unavailable|Family
tt0084206|Killing 'em Softly|1982|81|Drama,Thriller
tt0084207|Melech LeYom Ehad|1980|88|Comedy
tt0084212|Kitty and the Bagman|1983|97|Crime,Drama
tt0084214|Klassengeflüster|1982|90|Unavailable
tt0084217|Klippet|1982|97|Drama
tt0084220|Conrad: The Factory-Made Boy|1983|80|Family
tt0084222|Mexico in Flames|1982|135|Drama,Western
tt0084223|Red Bells Part II: Ten Days That Shook the World|1983|139|Drama,Western
tt0084225|Yin ji|1982|88|Action,Fantasy,Horror
tt0084226|Kuningas jolla ei ollut sydäntä|1982|92|Family,Fantasy
tt0084227|Kyôdan|1982|112|Crime,Drama
tt0084228|Labyrinth of Passion|1982|100|Comedy,Drama,Romance
tt0084232|Der lange Ritt zur Schule|1982|84|Comedy,Family,Fantasy
tt0084233|Larose, Pierrot et la Luce|1982|104|Drama
tt0084238|Le llamaban J.R.|1982|90|Comedy
tt0084246|Liang cha ma wei fei ji tou|1982|Unavailable|Unavailable
tt0084247|Liberty belle|1983|112|Drama
tt0084250|Das liebestolle Internat|1982|77|Comedy
tt0084253|Daimler-Benz Limousine|1982|91|Drama
tt0084254|Liquid A$$ets|1982|83|Adult,Comedy
tt0084255|Liten Ida|1981|78|Drama
tt0084256|Yang guo yu xiao long nu|1983|92|Action,Fantasy,Romance
tt0084259|A Little Sex|1982|95|Comedy,Romance
tt0084260|Loca por el circo|1982|Unavailable|Comedy,Family,Musical
tt0084261|Las locuras de Parchís|1982|87|Comedy,Family,Musical
tt0084263|Lonely Fifteen|1982|90|Drama
tt0084266|Dragon Lord|1982|102|Action,Comedy,Sport
tt0084267|Ninja in the Dragon's Den|1982|95|Action,Comedy
tt0084268|Lookin' to Get Out|1982|105|Comedy
tt0084270|The Lost Kung Fu Secrets|1979|90|Action,Drama
tt0084272|The Love Butcher|1975|85|Horror
tt0084276|Luc ou la part des choses|1982|91|Unavailable
tt0084280|Rickshaw Boy|1982|123|Drama
tt0084281|Légitime violence|1982|95|Action,Crime,Drama
tt0084282|Los líos de Estefanía|1982|Unavailable|Comedy
tt0084283|M'Pongo|1982|77|Drama
tt0084286|Madame Claude 2|1981|100|Drama
tt0084290|La magia de Los Parchís|1982|90|Comedy,Family,Musical
tt0084297|Man tian shen fo|1983|100|Action,Comedy
tt0084299|The Man on the Wall|1982|105|Drama
tt0084301|Mar brava|1983|92|Drama,Fantasy
tt0084302|The Marathon Family|1982|92|Comedy,Drama
tt0084303|Marg Deegari|1982|74|Unavailable
tt0084304|Death of Yazdgerd|1982|110|Drama,History
tt0084306|El marqués, la menor y el travesti|1983|75|Comedy
tt0084307|Martes y trece, ni te cases ni te embarques|1982|82|Comedy
tt0084311|Mat Mariya|1983|94|Biography,Drama
tt0084313|Matter of Heart|1986|107|Biography,Documentary
tt0084320|Memoria de um Dia|1982|60|Unavailable
tt0084323|Menudo: La pelicula|1982|Unavailable|Unavailable
tt0084324|Meri Jung|1985|164|Drama
tt0084326|Mi conejo es el mejor|1982|94|Drama
tt0084329|A Midsummer Night's Sex Comedy|1982|88|Comedy
tt0084333|Miris dunja|1982|97|Drama,Romance,War
tt0084341|Mit meinen Händen, mit meinem Kopf|1982|Unavailable|Unavailable
tt0084343|The Sweet and Sour Cops Part II|1982|Unavailable|Crime
tt0084345|My Friend Ivan Lapshin|1985|100|Drama
tt0084346|Moj tata na odredjeno vreme|1982|89|Comedy
tt0084349|Ma liu guo hai|1982|Unavailable|Unavailable
tt0084350|Monkey Grip|1982|99|Drama
tt0084352|Monty Python Live at the Hollywood Bowl|1982|77|Comedy,Documentary,Musical
tt0084355|Morbus (o bon profit)|1983|87|Horror
tt0084356|Vatican Conspiracy|1982|105|Drama,Thriller
tt0084357|The Living Dead Girl|1982|86|Horror
tt0084358|Deadly Circuit|1983|120|Crime,Mystery,Romance
tt0084361|Mourir à 30 ans|1982|95|Documentary
tt0084367|Murder of Murders|1978|Unavailable|Action
tt0084370|My Favorite Year|1982|92|Comedy,Drama
tt0084377|La máxima felicidad|1982|93|Drama
tt0084380|Målaren|1982|89|Documentary
tt0084381|Nach Wien|1982|Unavailable|Unavailable
tt0084382|E nachtlang Füürland|1981|90|Unavailable
tt0084383|National III|1982|102|Comedy
tt0084384|Naitou l'orpheline|1982|120|Drama,Musical
tt0084385|Namak Halaal|1982|171|Action,Comedy,Drama
tt0084388|Diary for My Children|1984|106|Biography,Drama
tt0084391|Nas venchali ne v tserkvi|1983|87|History,Romance
tt0084392|Naslednitsa po pryamoy|1982|95|Drama,Romance
tt0084394|Nastojanje|1982|95|Drama
tt0084396|Ne bylo pechali|1983|70|Drama
tt0084397|Nefeli|1980|110|Romance
tt0084401|Nelisita|1983|90|Fantasy
tt0084403|Neonstadt|1982|100|Drama
tt0084405|Never So Deep|1981|87|Adult,Comedy,Drama
tt0084410|Niech cie odleci mara|1982|98|Drama
tt0084411|An Uneventful Story|1983|106|Drama
tt0084416|No grazie, il caffè mi rende nervoso|1982|109|Comedy,Mystery,Thriller
tt0084417|Noa at 17|1982|86|Drama
tt0084418|The Secret Nights of Lucrezia Borgia|1982|85|Drama
tt0084419|Norman Loves Rose|1982|98|Comedy
tt0084422|The Night of the Shooting Stars|1982|107|Drama,Romance,War
tt0084424|Warriors of the Wasteland|1983|91|Action,Romance,Sci-Fi
tt0084428|Das Nürnberger Bett|1983|96|Comedy,Crime
tt0084430|O wie Oblomow|1982|85|Unavailable
tt0084431|O'Hara's Wife|1982|87|Comedy,Drama
tt0084432|The Eyes, the Mouth|1982|93|Drama
tt0084435|Okolice spokojnego morza|1983|82|Drama
tt0084436|Old Man and the Kid|1982|98|Adventure,Drama
tt0084439|Die Olympiasiegerin|1983|107|Comedy
tt0084441|Omero|1982|100|Comedy
tt0084442|On, ona, oni|1983|94|Drama
tt0084443|Sai huen jai|1982|101|Drama
tt0084449|Emmanuelle Exposed|1982|85|Drama
tt0084450|Orun Mooru|1982|90|Drama
tt0084451|Ostanovilsya poezd|1982|96|Drama
tt0084454|Hearts and Flowers for Tora-san|1982|110|Comedy
tt0084457|The Polluted One|1982|102|Unavailable
tt0084460|P.K. and the Kid|1987|89|Drama
tt0084461|Pablo Picasso Painter|1981|80|Documentary
tt0084462|Padre no hay más que dos|1982|Unavailable|Comedy,Family,Musical
tt0084465|The Prefab People|1982|102|Drama
tt0084467|Pappa e ciccia|1983|92|Comedy
tt0084470|The Parallel Corpse|1982|113|Crime
tt0084479|La passante du Sans-Souci|1982|110|Drama
tt0084480|Passing Flickers|1982|92|Comedy
tt0084482|Patricia, Valérie, Anna et les autres|1982|Unavailable|Unavailable
tt0084485|Penitentiary II|1982|108|Crime,Drama,Sport
tt0084486|Una pequeña movida|1983|96|Unavailable
tt0084487|Perdóname, amor|1982|115|Mystery,Romance
tt0084490|False Eyelash|1982|84|Drama
tt0084495|Pierino Strikes Again|1982|90|Comedy
tt0084496|Piernas arriba|1982|77|Unavailable
tt0084497|Con el rabo entre las piernas|1981|75|Comedy
tt0084500|Pilots North|1982|Unavailable|Unavailable
tt0084503|Pink Floyd: The Wall|1982|95|Animation,Drama,Fantasy
tt0084506|Don't Play with Tigers|1982|120|Comedy
tt0084507|Più bello di così si muore|1982|Unavailable|Comedy
tt0084508|Plaché pribehy|1982|86|Comedy,Crime,Mystery
tt0084510|The Plains of Heaven|1982|80|Drama
tt0084512|Plata dulce|1982|97|Comedy,Drama
tt0084513|The Playgirl|1982|86|Adult,Drama,Romance
tt0084515|Pokhozhdeniya grafa Nevzorova|1983|79|Comedy,Drama
tt0084517|Polvo rojo|1982|105|Drama
tt0084518|Flights in Dreams and in Reality|1983|92|Drama
tt0084519|Popolvár najväcsí na svete|1982|90|Fantasy
tt0084520|Por do Sol no Areeiro|1983|55|Unavailable
tt0084521|Per favore, occupati di Amelia|1981|96|Comedy
tt0084523|Los pornoaficionados|1982|Unavailable|Adult,Comedy
tt0084524|A Portrait of Giselle|1982|Unavailable|Documentary
tt0084526|For 200 Grand, You Get Nothing Now|1982|85|Comedy
tt0084527|Pover'ammore|1982|88|Drama
tt0084529|Go Ahead, Brazil!|1982|105|Drama
tt0084532|Prem Rog|1982|183|Drama,Musical,Romance
tt0084533|Preppies|1984|83|Comedy
tt0084535|Der Prinz hinter den sieben Meeren|1982|87|Adventure,Family,Fantasy
tt0084536|Prison très spéciale pour femmes|1982|86|Adult,Thriller
tt0084540|Le prix du danger|1983|100|Action,Drama,Sci-Fi
tt0084541|The Burgos Trial|1979|Unavailable|Documentary,History
tt0084543|Profile de l'Ogooue maritime|1982|50|Unavailable
tt0084544|Progon|1982|95|War
tt0084545|Pronto... Lucia|1982|Unavailable|Drama
tt0084547|Przekleta ziemia|1983|115|Drama
tt0084551|The Buddhist Spell|1993|91|Comedy,Drama,Fantasy
tt0084552|Puente de invierno|1985|Unavailable|Unavailable
tt0084557|The Miracle Fighters|1982|95|Action,Comedy,Fantasy
tt0084558|Qu'est-ce qu'on attend pour être heureux!|1982|92|Comedy
tt0084560|Beyond Forty|1982|105|Comedy,Drama
tt0084561|Il quartetto Basileus|1983|128|Drama
tt0084562|Que les gros salaires lèvent le doigt!|1982|98|Comedy,Drama
tt0084564|Queen Millennia|1982|121|Action,Adventure,Animation
tt0084567|Raiders of Buddhist Kung Fu|1982|90|Adventure
tt0084574|Razbeg|1982|78|Biography,Drama
tt0084575|Red Boogie|1982|80|Drama
tt0084579|Regina Roma|1983|86|Drama
tt0084581|Regreso del más allá|1982|Unavailable|Horror
tt0084583|Reifeprüfung auf der Schulbank|1982|85|Unavailable
tt0084584|Os Relógios|1982|Unavailable|Unavailable
tt0084586|Human Lanterns|1982|95|Action,Horror
tt0084587|The Dead and the Deadly|1982|97|Action,Comedy,Horror
tt0084589|The Return of Martin Guerre|1982|122|Biography,Crime,Drama
tt0084590|The Return of the Soldier|1982|99|Drama
tt0084591|Reuben, Reuben|1983|101|Comedy,Drama,Romance
tt0084592|Revenge in the House of Usher|1983|93|Horror
tt0084594|Ri jie|1983|84|Unavailable
tt0084597|Richard Pryor: Live on the Sunset Strip|1982|82|Comedy,Documentary
tt0084598|Rivals of Silver Fox|1979|86|Action,Adventure
tt0084599|The Road to Patriation|1982|94|Documentary,History
tt0084600|Hoero tekken|1982|95|Action,Comedy,Crime
tt0084604|Un rolls para Hipólito|1982|84|Comedy
tt0084605|Roma X112X|1982|Unavailable|Unavailable
tt0084606|Romance with Amelie|1982|116|Drama,Romance,War
tt0084612|Ruki vverkh!|1981|67|Comedy,Family
tt0084615|Rumildo detective privado|1982|Unavailable|Unavailable
tt0084618|Révolutions, d'ébats amoureux, éperdus, douloureux|1982|71|Unavailable
tt0084620|I Enjoy the World with You|1983|82|Comedy,Family
tt0084621|S.A.S. à San Salvador|1983|95|Action,Thriller
tt0084623|Sabine Kleist, 7 Jahre...|1982|73|Family
tt0084624|Sadaga|1982|68|Unavailable
tt0084625|Safari 3000|1980|92|Action,Adventure,Comedy
tt0084626|Saint voyou|1980|90|Unavailable
tt0084627|Salut... j'arrive!|1982|88|Comedy,Romance
tt0084628|Sans Soleil|1983|104|Documentary,Drama
tt0084629|Private Popsicle|1982|107|Comedy,Drama,Romance
tt0084630|Satte Pe Satta|1982|160|Action,Comedy,Drama
tt0084632|Sugandh|1982|Unavailable|Crime,Drama,Romance
tt0084633|Savannah Smiles|1982|105|Comedy,Family
tt0084634|An Ideal Adventure|1982|96|Comedy,Crime
tt0084636|Klynham Summer|1982|88|Horror,Mystery,Thriller
tt0084643|Scissere|1982|88|Drama
tt0084645|Scusa se è poco|1982|91|Comedy
tt0084648|The Secret Policeman's Other Ball|1982|99|Comedy,Documentary,Music
tt0084650|The Secret of the Mummy|1982|85|Comedy,Horror
tt0084651|Secta siniestra|1982|89|Horror
tt0084654|Veronika Voss|1982|104|Drama
tt0084655|Sei zärtlich, Pinguin|1982|94|Comedy,Romance
tt0084656|Seigyaku! - Onna o abaku|1982|Unavailable|Unavailable
tt0084657|No Trace of Sin|1983|104|Drama
tt0084659|Sendero de esperanza|1982|Unavailable|Unavailable
tt0084661|El ser|1982|90|Horror
tt0084662|Servantes iz Malog Mista|1982|106|Comedy
tt0084663|La seta ibérica|1982|65|Comedy,Drama
tt0084665|Sfîrsitul noptii|1982|78|Drama
tt0084668|Da Shanghai 1937|1986|115|Action
tt0084674|Ninja bugeicho momochi sandayu|1980|117|Action,Adventure,Drama
tt0084677|Shou xin|1982|89|Thriller
tt0084678|Portrait in Crystal|1983|77|Action,Horror,Mystery
tt0084679|Si las mujeres mandaran (o mandasen)|1982|87|Comedy,Sci-Fi
